1.893,1.139664489574600E-03,1.122395436299820E-03
1.8931,1.139776726002770E-03,1.122364281700520E-03
1.8932,1.139888959314740E-03,1.122333119700450E-03
1.8933,1.140001189509770E-03,1.122301950299630E-03
1.8934,1.140113416587130E-03,1.122270773599950E-03
1.8935,1.140225640546080E-03,1.122239589501680E-03
1.8936,1.140337861385900E-03,1.122208398197470E-03
1.8937,1.140450079105860E-03,1.122177199599400E-03
1.8938,1.140562293705210E-03,1.122145993500500E-03
1.8939,1.140674505183240E-03,1.122114780300070E-03
1.894,1.140786713539210E-03,1.122083559698880E-03
1.8941,1.140898918772390E-03,1.122052331801010E-03
1.8942,1.141011120882060E-03,1.122021096699700E-03
1.8943,1.141123319867470E-03,1.121989854100050E-03
1.8944,1.141235515727920E-03,1.121958604500780E-03
1.8945,1.141347708462660E-03,1.121927347401010E-03
1.8946,1.141459898070970E-03,1.121896083099970E-03
1.8947,1.141572084552130E-03,1.121864811599820E-03
1.8948,1.141684267905410E-03,1.121833532798660E-03
1.8949,1.141796448130090E-03,1.121802246800560E-03
1.895,1.141908625225430E-03,1.121770953401700E-03
1.8951,1.142020799190710E-03,1.121739652799400E-03
1.8952,1.142132970025220E-03,1.121708345099910E-03
1.8953,1.142245137728220E-03,1.121677029999660E-03
1.8954,1.142357302299000E-03,1.121645707800050E-03
1.8955,1.142469463736840E-03,1.121614378401340E-03
1.8956,1.142581622041000E-03,1.121583041599690E-03
1.8957,1.142693777210770E-03,1.121551697698370E-03
1.8958,1.142805929245430E-03,1.121520346598590E-03
1.8959,1.142918078144260E-03,1.121488988301560E-03
1.896,1.143030223906530E-03,1.121457622699170E-03
1.8961,1.143142366531540E-03,1.121426250099340E-03
1.8962,1.143254506018560E-03,1.121394870200660E-03
1.8963,1.143366642366870E-03,1.121363483100710E-03
1.8964,1.143478775575750E-03,1.121332088799490E-03
1.8965,1.143590905644500E-03,1.121300687500820E-03
1.8966,1.143703032572380E-03,1.121269278799230E-03
1.8967,1.143815156358690E-03,1.121237863100190E-03
1.8968,1.143927277002710E-03,1.121206440199890E-03
1.8969,1.144039394503730E-03,1.121175010200230E-03
1.897,1.144151508861030E-03,1.121143573001460E-03
1.8971,1.144263620073890E-03,1.121112128599260E-03
1.8972,1.144375728141600E-03,1.121080677099870E-03
1.8973,1.144487833063460E-03,1.121049218600870E-03
1.8974,1.144599934838740E-03,1.121017752800850E-03
1.8975,1.144712033466740E-03,1.120986279999050E-03
1.8976,1.144824128946740E-03,1.120954800000330E-03
1.8977,1.144936221278040E-03,1.120923312997330E-03
1.8978,1.145048310459920E-03,1.120891818800210E-03
1.8979,1.145160396491670E-03,1.120860317499080E-03
1.898,1.145272479372590E-03,1.120828809200500E-03
1.8981,1.145384559101960E-03,1.120797293700660E-03
1.8982,1.145496635679070E-03,1.120765771099290E-03
1.8983,1.145608709103230E-03,1.120734241600220E-03
1.8984,1.145720779373720E-03,1.120702704902060E-03
1.8985,1.145832846489830E-03,1.120671161098030E-03
1.8986,1.145944910450860E-03,1.120639610300900E-03
1.8987,1.146056971256100E-03,1.120608052400070E-03
1.8988,1.146169028904850E-03,1.120576487499640E-03
1.8989,1.146281083396400E-03,1.120544915502020E-03
1.899,1.146393134730050E-03,1.120513336498290E-03
1.8991,1.146505182905090E-03,1.120481750401700E-03
1.8992,1.146617227920830E-03,1.120450157398750E-03
1.8993,1.146729269776550E-03,1.120418557201030E-03
1.8994,1.146841308471560E-03,1.120386950099110E-03
1.8995,1.146953344005160E-03,1.120355335999750E-03
1.8996,1.147065376376640E-03,1.120323714801040E-03
1.8997,1.147177405585300E-03,1.120292086598060E-03
1.8998,1.147289431630440E-03,1.120260451400440E-03
1.8999,1.147401454511370E-03,1.120228809300480E-03
1.9,1.147513474227380E-03,1.120197160098990E-03
1.9001,1.147625490777770E-03,1.120165503900060E-03
1.9002,1.147737504161860E-03,1.120133840901010E-03
1.9003,1.147849514378930E-03,1.120102170698530E-03
1.9004,1.147961521428290E-03,1.120070493600520E-03
1.9005,1.148073525309250E-03,1.120038809600480E-03
1.9006,1.148185526021110E-03,1.120007118600820E-03
1.9007,1.148297523563170E-03,1.119975420599400E-03
1.9008,1.148409517934740E-03,1.119943715700270E-03
1.9009,1.148521509135130E-03,1.119912003899120E-03
1.901,1.148633497163630E-03,1.119880285000780E-03
1.9011,1.148745482019560E-03,1.119848559300150E-03
1.9012,1.148857463702220E-03,1.119816826599920E-03
1.9013,1.148969442210930E-03,1.119785087101740E-03
1.9014,1.149081417544980E-03,1.119753340499860E-03
1.9015,1.149193389703690E-03,1.119721587100040E-03
1.9016,1.149305358686370E-03,1.119689826800350E-03
1.9017,1.149417324492320E-03,1.119658059496400E-03
1.9018,1.149529287120850E-03,1.119626285299730E-03
1.9019,1.149641246571290E-03,1.119594504400210E-03
1.902,1.149753202842920E-03,1.119562716301580E-03
1.9021,1.149865155935080E-03,1.119530921600160E-03
1.9022,1.149977105847070E-03,1.119499119899130E-03
1.9023,1.150089052578190E-03,1.119467311200660E-03
1.9024,1.150200996127780E-03,1.119435495899390E-03
1.9025,1.150312936495130E-03,1.119403673500950E-03
1.9026,1.150424873679560E-03,1.119371844300210E-03
1.9027,1.150536807680390E-03,1.119340008299360E-03
1.9028,1.150648738496940E-03,1.119308165500570E-03
1.9029,1.150760666128510E-03,1.119276315699990E-03
1.903,1.150872590574420E-03,1.119244459099300E-03
1.9031,1.150984511833990E-03,1.119212595700660E-03
1.9032,1.151096429906540E-03,1.119180725499740E-03
1.9033,1.151208344791380E-03,1.119148848401120E-03
1.9034,1.151320256487840E-03,1.119116964599970E-03
1.9035,1.151432164995220E-03,1.119085073799200E-03
1.9036,1.151544070312850E-03,1.119053176300240E-03
1.9037,1.151655972440060E-03,1.119021272098420E-03
1.9038,1.151767871376150E-03,1.118989360899790E-03
1.9039,1.151879767120450E-03,1.118957443000480E-03
1.904,1.151991659672270E-03,1.118925518199130E-03
1.9041,1.152103549030950E-03,1.118893586801500E-03
1.9042,1.152215435195810E-03,1.118861648599420E-03
1.9043,1.152327318166150E-03,1.118829703399900E-03
1.9044,1.152439197941320E-03,1.118797751699500E-03
1.9045,1.152551074520630E-03,1.118765793101400E-03
1.9046,1.152662947903400E-03,1.118733827698860E-03
1.9047,1.152774818088960E-03,1.118701855600280E-03
1.9048,1.152886685076630E-03,1.118669876701580E-03
1.9049,1.152998548865750E-03,1.118637891200090E-03
1.905,1.153110409455630E-03,1.118605898798740E-03
1.9051,1.153222266845600E-03,1.118573899701360E-03
1.9052,1.153334121034990E-03,1.118541893899270E-03
1.9053,1.153445972023130E-03,1.118509881401150E-03
1.9054,1.153557819809340E-03,1.118477862098580E-03
1.9055,1.153669664392960E-03,1.118445836201890E-03
1.9056,1.153781505773300E-03,1.118413803398830E-03
1.9057,1.153893343949700E-03,1.118381763997000E-03
1.9058,1.154005178921500E-03,1.118349718001680E-03
1.9059,1.154117010688010E-03,1.118317665099680E-03
1.906,1.154228839248570E-03,1.118285605599230E-03
1.9061,1.154340664602520E-03,1.118253539500320E-03
1.9062,1.154452486749180E-03,1.118221466601300E-03
1.9063,1.154564305687880E-03,1.118189386999730E-03
1.9064,1.154676121417960E-03,1.118157300799720E-03
1.9065,1.154787933938760E-03,1.118125208001250E-03
1.9066,1.154899743249600E-03,1.118093108398320E-03
1.9067,1.155011549349820E-03,1.118061002201280E-03
1.9068,1.155123352238750E-03,1.118028889299540E-03
1.9069,1.155235151915730E-03,1.117996769799330E-03
1.907,1.155346948380100E-03,1.117964643700680E-03
1.9071,1.155458741631180E-03,1.117932510799740E-03
1.9072,1.155570531668330E-03,1.117900371502000E-03
1.9073,1.155682318490870E-03,1.117868225399820E-03
1.9074,1.155794102098140E-03,1.117836072699180E-03
1.9075,1.155905882489480E-03,1.117803913400080E-03
1.9076,1.156017659664230E-03,1.117771747500360E-03
1.9077,1.156129433621720E-03,1.117739574900270E-03
1.9078,1.156241204361310E-03,1.117707395896580E-03
1.9079,1.156352971882320E-03,1.117675210102060E-03
1.908,1.156464736184090E-03,1.117643017700110E-03
1.9081,1.156576497265980E-03,1.117610818899190E-03
1.9082,1.156688255127310E-03,1.117578613300320E-03
1.9083,1.156800009767440E-03,1.117546401300330E-03
1.9084,1.156911761185700E-03,1.117514182599960E-03
1.9085,1.157023509381440E-03,1.117481957400890E-03
1.9086,1.157135254354000E-03,1.117449725599030E-03
1.9087,1.157246996102720E-03,1.117417487200880E-03
1.9088,1.157358734626950E-03,1.117385242299690E-03
1.9089,1.157470469926030E-03,1.117352990800040E-03
1.909,1.157582201999310E-03,1.117320732799520E-03
1.9091,1.157693930846130E-03,1.117288468200540E-03
1.9092,1.157805656465850E-03,1.117256197200430E-03
1.9093,1.157917378857800E-03,1.117223919499950E-03
1.9094,1.158029098021340E-03,1.117191635400510E-03
1.9095,1.158140813955810E-03,1.117159344700450E-03
1.9096,1.158252526660550E-03,1.117127047399770E-03
1.9097,1.158364236134930E-03,1.117094743799870E-03
1.9098,1.158475942378280E-03,1.117062433497120E-03
1.9099,1.158587645389960E-03,1.117030116800370E-03
1.91,1.158699345169320E-03,1.116997793600260E-03
1.9101,1.158811041715710E-03,1.116965463899280E-03
1.9102,1.158922735028470E-03,1.116933127599840E-03
1.9103,1.159034425106970E-03,1.116900785001190E-03
1.9104,1.159146111950540E-03,1.116868435700000E-03
1.9105,1.159257795558560E-03,1.116836080199340E-03
1.9106,1.159369475930350E-03,1.116803717900740E-03
1.9107,1.159481153065290E-03,1.116771349400500E-03
1.9108,1.159592826962730E-03,1.116738974399380E-03
1.9109,1.159704497622010E-03,1.116706592799810E-03
1.911,1.159816165042500E-03,1.116674204901020E-03
1.9111,1.159927829223550E-03,1.116641810499190E-03
1.9112,1.160039490164510E-03,1.116609409600820E-03
1.9113,1.160151147864740E-03,1.116577002301320E-03
1.9114,1.160262802323610E-03,1.116544588698270E-03
1.9115,1.160374453540450E-03,1.116512168401350E-03
1.9116,1.160486101514640E-03,1.116479741900630E-03
1.9117,1.160597746245530E-03,1.116447308899040E-03
1.9118,1.160709387732480E-03,1.116414869498170E-03
1.9119,1.160821025974850E-03,1.116382423698960E-03
1.912,1.160932660972000E-03,1.116349971500480E-03
1.9121,1.161044292723280E-03,1.116317512801120E-03
1.9122,1.161155921228070E-03,1.116285047900130E-03
1.9123,1.161267546485710E-03,1.116252576400680E-03
1.9124,1.161379168495570E-03,1.116220098599850E-03
1.9125,1.161490787257020E-03,1.116187614499800E-03
1.9126,1.161602402769410E-03,1.116155123898880E-03
1.9127,1.161714015032110E-03,1.116122627000920E-03
1.9128,1.161825624044490E-03,1.116090123799400E-03
1.9129,1.161937229805890E-03,1.116057614001590E-03
1.913,1.162048832315700E-03,1.116025098099730E-03
1.9131,1.162160431573270E-03,1.115992575699160E-03
1.9132,1.162272027577970E-03,1.115960047001540E-03
1.9133,1.162383620329170E-03,1.115927512000370E-03
1.9134,1.162495209826220E-03,1.115894970498320E-03
1.9135,1.162606796068510E-03,1.115862422900900E-03
1.9136,1.162718379055390E-03,1.115829868800420E-03
1.9137,1.162829958786230E-03,1.115797308400730E-03
1.9138,1.162941535260400E-03,1.115764741697180E-03
1.9139,1.163053108477270E-03,1.115732168699370E-03
1.914,1.163164678436210E-03,1.115699589399870E-03
1.9141,1.163276245136590E-03,1.115667003801160E-03
1.9142,1.163387808577770E-03,1.115634411799140E-03
1.9143,1.163499368759130E-03,1.115601813599830E-03
1.9144,1.163610925680040E-03,1.115569209101300E-03
1.9145,1.163722479339860E-03,1.115536598199470E-03
1.9146,1.163834029737980E-03,1.115503981200100E-03
1.9147,1.163945576873760E-03,1.115471357799590E-03
1.9148,1.164057120746580E-03,1.115438728201780E-03
1.9149,1.164168661355810E-03,1.115406092300420E-03
1.915,1.164280198700810E-03,1.115373450000100E-03
1.9151,1.164391732780980E-03,1.115340801699800E-03
1.9152,1.164503263595680E-03,1.115308146998380E-03
1.9153,1.164614791144280E-03,1.115275486002070E-03
1.9154,1.164726315426160E-03,1.115242818799800E-03
1.9155,1.164837836440710E-03,1.115210145499970E-03
1.9156,1.164949354187280E-03,1.115177465699260E-03
1.9157,1.165060868665270E-03,1.115144779900750E-03
1.9158,1.165172379874040E-03,1.115112087696460E-03
1.9159,1.165283887812980E-03,1.115079389401740E-03
1.916,1.165395392481460E-03,1.115046684798830E-03
1.9161,1.165506893878860E-03,1.115013974000780E-03
1.9162,1.165618392004570E-03,1.114981257100850E-03
1.9163,1.165729886857960E-03,1.114948533899530E-03
1.9164,1.165841378438410E-03,1.114915804500910E-03
1.9165,1.165952866745300E-03,1.114883068898490E-03
1.9166,1.166064351778010E-03,1.114850327100930E-03
1.9167,1.166175833535920E-03,1.114817579099570E-03
1.9168,1.166287312018430E-03,1.114784825100410E-03
1.9169,1.166398787224900E-03,1.114752064700110E-03
1.917,1.166510259154720E-03,1.114719298200090E-03
1.9171,1.166621727807270E-03,1.114686525500610E-03
1.9172,1.166733193181940E-03,1.114653746699240E-03
1.9173,1.166844655278120E-03,1.114620961800310E-03
1.9174,1.166956114095180E-03,1.114588170600000E-03
1.9175,1.167067569632510E-03,1.114555373299960E-03
1.9176,1.167179021889500E-03,1.114522569900210E-03
1.9177,1.167290470865530E-03,1.114489760300990E-03
1.9178,1.167401916560000E-03,1.114456944697150E-03
1.9179,1.167513358972280E-03,1.114424122801210E-03
1.918,1.167624798101760E-03,1.114391294798750E-03
1.9181,1.167736233947830E-03,1.114358460700890E-03
1.9182,1.167847666509890E-03,1.114325620600890E-03
1.9183,1.167959095787310E-03,1.114292774199510E-03
1.9184,1.168070521779490E-03,1.114259921800330E-03
1.9185,1.168181944485820E-03,1.114227063299250E-03
1.9186,1.168293363905680E-03,1.114194198600880E-03
1.9187,1.168404780038470E-03,1.114161327900360E-03
1.9188,1.168516192883580E-03,1.114128451100120E-03
1.9189,1.168627602440410E-03,1.114095568299900E-03
1.919,1.168739008708330E-03,1.114062679200470E-03
1.9191,1.168850411686750E-03,1.114029784198640E-03
1.9192,1.168961811375050E-03,1.113996883001690E-03
1.9193,1.169073207772640E-03,1.113963975900160E-03
1.9194,1.169184600878900E-03,1.113931062599170E-03
1.9195,1.169295990693230E-03,1.113898143300370E-03
1.9196,1.169407377215020E-03,1.113865217899690E-03
1.9197,1.169518760443670E-03,1.113832286501190E-03
1.9198,1.169630140378570E-03,1.113799348996170E-03
1.9199,1.169741517019120E-03,1.113766405500450E-03
1.92,1.169852890364720E-03,1.113733456000120E-03
1.9201,1.169964260414760E-03,1.113700500400070E-03
1.9202,1.170075627168640E-03,1.113667538800040E-03
1.9203,1.170186990625760E-03,1.113634571200030E-03
1.9204,1.170298350785510E-03,1.113601597500310E-03
1.9205,1.170409707647300E-03,1.113568617900350E-03
1.9206,1.170521061210520E-03,1.113535632200680E-03
1.9207,1.170632411474570E-03,1.113502640498860E-03
1.9208,1.170743758438860E-03,1.113469642901150E-03
1.9209,1.170855102102780E-03,1.113436639199380E-03
1.921,1.170966442465730E-03,1.113403629499810E-03
1.9211,1.171077779527120E-03,1.113370613900000E-03
1.9212,1.171189113286350E-03,1.113337592300230E-03
1.9213,1.171300443742820E-03,1.113304564700470E-03
1.9214,1.171411770895930E-03,1.113271531100750E-03
1.9215,1.171523094745080E-03,1.113238491501040E-03
1.9216,1.171634415289680E-03,1.113205445998950E-03
1.9217,1.171745732529140E-03,1.113172394600960E-03
1.9218,1.171857046462850E-03,1.113139337098910E-03
1.9219,1.171968357090220E-03,1.113106273698500E-03
1.922,1.172079664410660E-03,1.113073204400630E-03
1.9221,1.172190968423580E-03,1.113040129200070E-03
1.9222,1.172302269128370E-03,1.113007047899780E-03
1.9223,1.172413566524450E-03,1.112973960799010E-03
1.9224,1.172524860611230E-03,1.112940867800190E-03
1.9225,1.172636151388100E-03,1.112907768701640E-03
1.9226,1.172747438854480E-03,1.112874663798270E-03
1.9227,1.172858723009780E-03,1.112841553001180E-03
1.9228,1.172970003853400E-03,1.112808436199780E-03
1.9229,1.173081281384760E-03,1.112775313600060E-03
1.923,1.173192555603270E-03,1.112742185100120E-03
1.9231,1.173303826508330E-03,1.112709050600200E-03
1.9232,1.173415094099350E-03,1.112675910200060E-03
1.9233,1.173526358375750E-03,1.112642763999430E-03
1.9234,1.173637619336940E-03,1.112609611900740E-03
1.9235,1.173748876982330E-03,1.112576453899660E-03
1.9236,1.173860131311330E-03,1.112543290000510E-03
1.9237,1.173971382323360E-03,1.112510120300890E-03
1.9238,1.174082630017820E-03,1.112476944599120E-03
1.9239,1.174193874394140E-03,1.112443763198480E-03
1.924,1.174305115451730E-03,1.112410575900390E-03
1.9241,1.174416353189990E-03,1.112377382599850E-03
1.9242,1.174527587608350E-03,1.112344183600740E-03
1.9243,1.174638818706230E-03,1.112310978798990E-03
1.9244,1.174750046483030E-03,1.112277767999420E-03
1.9245,1.174861270938170E-03,1.112244551401550E-03
1.9246,1.174972492071070E-03,1.112211328998860E-03
1.9247,1.175083709881150E-03,1.112178100800020E-03
1.9248,1.175194924367830E-03,1.112144866800700E-03
1.9249,1.175306135530520E-03,1.112111626901150E-03
1.925,1.175417343368640E-03,1.112078381198950E-03
1.9251,1.175528547881610E-03,1.112045129700610E-03
1.9252,1.175639749068850E-03,1.112011872399610E-03
1.9253,1.175750946929790E-03,1.111978609400060E-03
1.9254,1.175862141463830E-03,1.111945340400520E-03
1.9255,1.175973332670400E-03,1.111912065700250E-03
1.9256,1.176084520548920E-03,1.111878785199500E-03
1.9257,1.176195705098820E-03,1.111845499000180E-03
1.9258,1.176306886319510E-03,1.111812206900640E-03
1.9259,1.176418064210430E-03,1.111778909197630E-03
1.926,1.176529238770980E-03,1.111745605499590E-03
1.9261,1.176640410000590E-03,1.111712296100520E-03
1.9262,1.176751577898700E-03,1.111678981100450E-03
1.9263,1.176862742464710E-03,1.111645660100410E-03
1.9264,1.176973903698060E-03,1.111612333499390E-03
1.9265,1.177085061598170E-03,1.111579001100050E-03
1.9266,1.177196216164470E-03,1.111545662999970E-03
1.9267,1.177307367396380E-03,1.111512319101580E-03
1.9268,1.177418515293330E-03,1.111478969500290E-03
1.9269,1.177529659854750E-03,1.111445614198260E-03
1.927,1.177640801080060E-03,1.111412253100090E-03
1.9271,1.177751938968690E-03,1.111378886301180E-03
1.9272,1.177863073520070E-03,1.111345513799370E-03
1.9273,1.177974204733620E-03,1.111312135501420E-03
1.9274,1.178085332608780E-03,1.111278751600300E-03
1.9275,1.178196457144980E-03,1.111245361998460E-03
1.9276,1.178307578341640E-03,1.111211966600460E-03
1.9277,1.178418696198200E-03,1.111178565601480E-03
1.9278,1.178529810714080E-03,1.111145158799850E-03
1.9279,1.178640921888720E-03,1.111111746396940E-03
1.928,1.178752029721540E-03,1.111078328200640E-03
1.9281,1.178863134211990E-03,1.111044904500630E-03
1.9282,1.178974235359480E-03,1.111011474898230E-03
1.9283,1.179085333163470E-03,1.110978039900840E-03
1.9284,1.179196427623370E-03,1.110944599001050E-03
1.9285,1.179307518738620E-03,1.110911152500270E-03
1.9286,1.179418606508660E-03,1.110877700398510E-03
1.9287,1.179529690932920E-03,1.110844242600340E-03
1.9288,1.179640772010830E-03,1.110810779101440E-03
1.9289,1.179751849741830E-03,1.110777309999390E-03
1.929,1.179862924125360E-03,1.110743835300680E-03
1.9291,1.179973995160850E-03,1.110710354899070E-03
1.9292,1.180085062847740E-03,1.110676868900810E-03
1.9293,1.180196127185470E-03,1.110643377299390E-03
1.9294,1.180307188173470E-03,1.110609880001570E-03
